Step,Epoch,Train Loss,Val Loss,Val MSE,Val PSNR
20963,149,0.0003170098061673343,0.016019601374864578,0.9887755648681905,0.04902274631911352
20964,149,0.007522925268858671,0.016019601374864578,0.9887755648681905,0.04902274631911352
20965,149,0.04331471025943756,0.016019601374864578,0.9887755648681905,0.04902274631911352
20966,149,0.0022963257506489754,0.016019601374864578,0.9887755648681905,0.04902274631911352
20967,149,0.0008485079160891473,0.016019601374864578,0.9887755648681905,0.04902274631911352
20968,149,0.026163389906287193,0.016019601374864578,0.9887755648681905,0.04902274631911352
20969,149,0.008101854473352432,0.016019601374864578,0.9887755648681905,0.04902274631911352
20970,149,0.00509764114394784,0.016019601374864578,0.9887755648681905,0.04902274631911352
20971,149,0.0006910334341228008,0.016019601374864578,0.9887755648681905,0.04902274631911352
20972,149,0.2509247362613678,0.016019601374864578,0.9887755648681905,0.04902274631911352
20973,149,0.614636242389679,0.016019601374864578,0.9887755648681905,0.04902274631911352
20974,149,0.0010906297247856855,0.016019601374864578,0.9887755648681905,0.04902274631911352
20975,149,0.0005100528942421079,0.016019601374864578,0.9887755648681905,0.04902274631911352
20976,149,0.0012482034508138895,0.016019601374864578,0.9887755648681905,0.04902274631911352
20977,149,0.1446933001279831,0.016019601374864578,0.9887755648681905,0.04902274631911352
20978,149,0.002129489090293646,0.016019601374864578,0.9887755648681905,0.04902274631911352
20979,149,0.003379975911229849,0.016019601374864578,0.9887755648681905,0.04902274631911352
20980,149,0.24373020231723785,0.016019601374864578,0.9887755648681905,0.04902274631911352
20981,149,0.35122644901275635,0.016019601374864578,0.9887755648681905,0.04902274631911352
20982,149,0.02839098684489727,0.016019601374864578,0.9887755648681905,0.04902274631911352
20983,149,0.06461590528488159,0.016019601374864578,0.9887755648681905,0.04902274631911352
20984,149,0.03226471692323685,0.016019601374864578,0.9887755648681905,0.04902274631911352
20985,149,0.024662526324391365,0.016019601374864578,0.9887755648681905,0.04902274631911352
20986,149,0.07382330298423767,0.016019601374864578,0.9887755648681905,0.04902274631911352
20987,149,0.0007784116896800697,0.016019601374864578,0.9887755648681905,0.04902274631911352
20988,149,0.0007784116896800697,0.001514765084721148,0.9887755648681905,0.04902274631911352
20989,149,0.0007784116896800697,0.0011189687065780163,0.9887755648681905,0.04902274631911352
20990,149,0.0007784116896800697,0.0010675381636247039,0.9887755648681905,0.04902274631911352
20991,149,0.0007784116896800697,0.0027849646285176277,0.9887755648681905,0.04902274631911352
20992,149,0.0007784116896800697,0.0076834456995129585,0.9887755648681905,0.04902274631911352
20993,149,0.0007784116896800697,0.005560745019465685,0.9887755648681905,0.04902274631911352
20994,149,0.0007784116896800697,0.02328411117196083,0.9887755648681905,0.04902274631911352
20995,149,0.0007784116896800697,0.005464895628392696,0.9887755648681905,0.04902274631911352
20996,149,0.0007784116896800697,0.10110307484865189,0.9887755648681905,0.04902274631911352
20997,149,0.0007784116896800697,0.21214967966079712,0.9887755648681905,0.04902274631911352
20998,149,0.0007784116896800697,0.15504488348960876,0.9887755648681905,0.04902274631911352
20999,149,0.0007784116896800697,0.0024771960452198982,0.9887755648681905,0.04902274631911352
21000,149,0.0007784116896800697,0.19357405602931976,0.9887755648681905,0.04902274631911352
21001,149,0.0007784116896800697,0.0016256688395515084,0.9887755648681905,0.04902274631911352
21002,149,0.0007784116896800697,0.13136014342308044,0.9887755648681905,0.04902274631911352
21003,149,0.0007784116896800697,0.0018463782034814358,0.9887755648681905,0.04902274631911352
21004,149,0.0007784116896800697,0.0030923187732696533,0.9887755648681905,0.04902274631911352
21005,149,0.0007784116896800697,0.02609756775200367,0.9887755648681905,0.04902274631911352
21006,149,0.0007784116896800697,0.23094837367534637,0.9887755648681905,0.04902274631911352
21007,149,0.0007784116896800697,0.03469836339354515,0.9887755648681905,0.04902274631911352
21008,149,0.0007784116896800697,0.002039672341197729,0.9887755648681905,0.04902274631911352
21009,149,0.0007784116896800697,0.007702716626226902,0.9887755648681905,0.04902274631911352
21010,149,0.0007784116896800697,0.01566104032099247,0.9887755648681905,0.04902274631911352
21011,149,0.0007784116896800697,0.6339335441589355,0.9887755648681905,0.04902274631911352
21012,149,0.0007784116896800697,0.0022501382045447826,0.9887755648681905,0.04902274631911352
21013,149,0.0007784116896800697,0.00033894291846081614,0.9887755648681905,0.04902274631911352
21014,149,0.015944741666316986,0.00033894291846081614,0.9887755648681905,0.04902274631911352
21014,150,0.015944741666316986,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21015,150,0.009392036125063896,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21016,150,0.024046797305345535,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21017,150,0.0011161944130435586,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21018,150,0.003798719495534897,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21019,150,0.00043239531805738807,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21020,150,0.001480989740230143,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21021,150,0.0012007021578028798,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21022,150,0.012536607682704926,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21023,150,0.0061430418863892555,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21024,150,0.006307278759777546,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21025,150,0.0004955310141667724,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21026,150,0.14146123826503754,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21027,150,0.06095224618911743,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21028,150,0.0014735686127096415,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21029,150,0.06623145937919617,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21030,150,0.0012960260501131415,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21031,150,0.02095547690987587,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21032,150,0.0009924184996634722,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21033,150,0.12265267223119736,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21034,150,0.006473957560956478,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21035,150,0.023841356858611107,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21036,150,0.013125967234373093,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21037,150,0.001105531700886786,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21038,150,0.002261788584291935,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21039,150,0.00861825980246067,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21040,150,0.15026143193244934,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21041,150,0.10628348588943481,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21042,150,0.10972811281681061,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21043,150,0.013182394206523895,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21044,150,0.04664003849029541,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21045,150,0.0017033985350281,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21046,150,0.0008206008933484554,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21047,150,0.000754545209929347,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21048,150,0.0005912023480050266,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21049,150,0.0113307423889637,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21050,150,0.0019610237795859575,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21051,150,0.005608261562883854,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21052,150,0.00024052176740951836,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21053,150,0.04380575940012932,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21054,150,0.010411690920591354,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21055,150,0.0017235029954463243,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21056,150,0.023358039557933807,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21057,150,0.0005076859379187226,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21058,150,0.1372462809085846,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21059,150,0.017101604491472244,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21060,150,0.013777701184153557,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21061,150,0.0025429162196815014,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21062,150,0.00995740108191967,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21063,150,0.02380111813545227,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21064,150,0.015335102565586567,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21065,150,0.023031655699014664,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21066,150,0.07408298552036285,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21067,150,0.0005063189892098308,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21068,150,0.0013070681598037481,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21069,150,0.1724129468202591,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21070,150,0.02585780806839466,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21071,150,0.006120321340858936,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21072,150,0.1557764708995819,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21073,150,0.004245538264513016,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21074,150,0.0033118100836873055,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21075,150,0.028077969327569008,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21076,150,0.38246774673461914,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21077,150,0.006184850353747606,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21078,150,0.006336354650557041,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21079,150,0.02130555734038353,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21080,150,0.0011054875794798136,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21081,150,0.004203034099191427,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21082,150,0.02144341915845871,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21083,150,0.010887831449508667,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21084,150,0.04443150758743286,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21085,150,0.0036316451150923967,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21086,150,0.0020736409351229668,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21087,150,0.056480772793293,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21088,150,0.22727465629577637,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21089,150,0.0020585996098816395,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21090,150,0.13673368096351624,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21091,150,0.04347199201583862,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21092,150,0.011938037350773811,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21093,150,0.007791492156684399,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21094,150,0.051898978650569916,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21095,150,0.002204677788540721,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21096,150,0.07437615096569061,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21097,150,0.0010501606157049537,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21098,150,0.00018536450807005167,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21099,150,0.03710286319255829,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21100,150,0.002357369288802147,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21101,150,0.0007224436849355698,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21102,150,0.009458722546696663,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21103,150,0.03378461301326752,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21104,150,0.016319498419761658,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21105,150,0.08712401986122131,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21106,150,0.054529666900634766,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21107,150,0.016486961394548416,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21108,150,0.029030241072177887,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21109,150,0.14119960367679596,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21110,150,0.00039344513788819313,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21111,150,0.002283113542944193,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21112,150,0.009107029065489769,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21113,150,0.002839507069438696,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21114,150,0.000882880762219429,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21115,150,0.018372518941760063,0.00033894291846081614,2.2674712521434564,-3.55541789617642
21116,150,0.020882509648799896,0.00033894291846081614,2.2674712521434564,-3.55541789617642
