Step,Epoch,Train Loss,Val Loss,Val MSE,Val PSNR
8667,62,0.9953905344009399,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8668,62,1.0098549127578735,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8669,62,0.9912192225456238,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8670,62,1.0168870687484741,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8671,62,0.9815874695777893,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8672,62,0.9825165271759033,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8673,62,1.0256978273391724,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8674,62,0.9967207908630371,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8675,62,0.9871383905410767,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8676,62,1.0013980865478516,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8677,62,0.9996445178985596,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8678,62,0.999617338180542,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8679,62,0.9859370589256287,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8680,62,1.0077522993087769,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8681,62,0.992202639579773,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8682,62,1.0056158304214478,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8683,62,1.0171891450881958,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8684,62,0.997105598449707,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8685,62,1.0056140422821045,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8686,62,0.9971486926078796,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8687,62,0.9875104427337646,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8688,62,0.9911221265792847,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8689,62,0.9816117882728577,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8690,62,0.9994098544120789,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8691,62,0.9761146306991577,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8692,62,1.0028098821640015,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8693,62,1.0102028846740723,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8694,62,1.0103859901428223,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8695,62,1.0169798135757446,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8696,62,1.0160753726959229,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8697,62,1.0049164295196533,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8698,62,1.0192530155181885,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8699,62,1.0140875577926636,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8700,62,1.009857177734375,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8701,62,0.9807261824607849,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8702,62,0.9980604648590088,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8703,62,0.9915214776992798,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8704,62,1.0022799968719482,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8705,62,0.9980995655059814,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8706,62,1.0159690380096436,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8707,62,0.9957436919212341,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8708,62,1.0054044723510742,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8709,62,0.9971927404403687,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8710,62,0.9932076334953308,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8711,62,1.0118720531463623,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8712,62,1.024126410484314,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8713,62,0.9778868556022644,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8714,62,1.0049810409545898,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8715,62,0.9994264245033264,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8716,62,1.0058315992355347,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8717,62,1.0111361742019653,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8718,62,0.9901504516601562,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8719,62,0.9965943098068237,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8720,62,1.008184790611267,0.9604442119598389,0.6978767514228821,tensor(1.5622)
8721,62,1.008184790611267,0.9774707555770874,0.6978767514228821,tensor(1.5622)
8722,62,1.008184790611267,0.9811216592788696,0.6978767514228821,tensor(1.5622)
8723,62,1.008184790611267,1.0062811374664307,0.6978767514228821,tensor(1.5622)
8724,62,1.008184790611267,0.9759331941604614,0.6978767514228821,tensor(1.5622)
8725,62,1.008184790611267,1.0091179609298706,0.6978767514228821,tensor(1.5622)
8726,62,1.008184790611267,0.9787994623184204,0.6978767514228821,tensor(1.5622)
8727,62,1.008184790611267,0.9721689820289612,0.6978767514228821,tensor(1.5622)
8728,62,1.008184790611267,0.9557524919509888,0.6978767514228821,tensor(1.5622)
8729,62,1.008184790611267,1.0077850818634033,0.6978767514228821,tensor(1.5622)
8730,62,1.008184790611267,0.958837628364563,0.6978767514228821,tensor(1.5622)
8731,62,1.008184790611267,0.9885697960853577,0.6978767514228821,tensor(1.5622)
8732,62,1.008184790611267,0.9631792306900024,0.6978767514228821,tensor(1.5622)
8733,62,1.008184790611267,0.9869935512542725,0.6978767514228821,tensor(1.5622)
8734,62,1.008184790611267,0.9877151846885681,0.6978767514228821,tensor(1.5622)
8735,62,1.008184790611267,0.9661464691162109,0.6978767514228821,tensor(1.5622)
8736,62,1.008184790611267,0.9825711250305176,0.6978767514228821,tensor(1.5622)
8737,62,1.008184790611267,0.9960597157478333,0.6978767514228821,tensor(1.5622)
8738,62,1.008184790611267,0.9715606570243835,0.6978767514228821,tensor(1.5622)
8739,62,1.008184790611267,0.9662708640098572,0.6978767514228821,tensor(1.5622)
8740,62,1.008184790611267,0.9777346253395081,0.6978767514228821,tensor(1.5622)
8741,62,1.008184790611267,0.9637424945831299,0.6978767514228821,tensor(1.5622)
8742,62,1.008184790611267,1.0133249759674072,0.6978767514228821,tensor(1.5622)
8743,62,1.008184790611267,0.9924894571304321,0.6978767514228821,tensor(1.5622)
8744,62,1.008184790611267,0.9789179563522339,0.6978767514228821,tensor(1.5622)
8745,62,1.008184790611267,0.977077841758728,0.6978767514228821,tensor(1.5622)
8746,62,1.008184790611267,0.9647258520126343,0.6978767514228821,tensor(1.5622)
8747,62,0.9787094593048096,0.9647258520126343,0.6978767514228821,tensor(1.5622)
8747,63,0.9787094593048096,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8748,63,0.966665506362915,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8749,63,0.9726831316947937,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8750,63,1.0066920518875122,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8751,63,1.0219008922576904,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8752,63,0.9850837588310242,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8753,63,0.9794488549232483,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8754,63,0.9716718196868896,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8755,63,0.9177306294441223,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8756,63,0.8521649837493896,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8757,63,0.9765942096710205,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8758,63,1.0046268701553345,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8759,63,1.0077476501464844,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8760,63,0.9948405623435974,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8761,63,0.9885260462760925,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8762,63,1.000277042388916,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8763,63,0.9845568537712097,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8764,63,0.9761917591094971,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8765,63,0.9772800207138062,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8766,63,0.999398946762085,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8767,63,1.0085632801055908,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8768,63,1.0059549808502197,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8769,63,1.0072298049926758,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8770,63,0.984986424446106,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8771,63,1.000051498413086,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8772,63,0.9902170896530151,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8773,63,0.9939862489700317,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8774,63,0.9844396114349365,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8775,63,0.9937028884887695,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8776,63,0.9945188760757446,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8777,63,1.001248836517334,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8778,63,1.0010489225387573,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8779,63,0.9798179864883423,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8780,63,0.985505223274231,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8781,63,0.9936699271202087,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8782,63,1.0028578042984009,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8783,63,0.9947988390922546,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8784,63,0.9824187755584717,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8785,63,0.9935682415962219,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8786,63,0.9909670352935791,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8787,63,0.9725829362869263,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8788,63,0.996705174446106,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8789,63,1.0004063844680786,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8790,63,1.0252411365509033,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8791,63,1.0128374099731445,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8792,63,1.010716199874878,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8793,63,0.9892861247062683,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8794,63,0.9833335876464844,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8795,63,0.9817415475845337,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8796,63,1.0023375749588013,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8797,63,0.9977970123291016,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8798,63,0.9875926375389099,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8799,63,0.9976915121078491,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8800,63,0.9982834458351135,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8801,63,1.0015867948532104,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8802,63,1.0031793117523193,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8803,63,1.0055336952209473,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8804,63,1.0203685760498047,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8805,63,0.9907848834991455,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8806,63,0.9904677867889404,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8807,63,0.9856399297714233,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8808,63,0.9905762672424316,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8809,63,1.0015050172805786,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8810,63,1.007586121559143,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8811,63,1.0111825466156006,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8812,63,0.999126672744751,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8813,63,0.9876960515975952,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8814,63,1.0106556415557861,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8815,63,0.9922465085983276,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8816,63,1.0078306198120117,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8817,63,0.9887653589248657,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8818,63,0.9864792823791504,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8819,63,0.9895493388175964,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8820,63,0.9915844202041626,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8821,63,1.0048571825027466,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8822,63,0.9990272521972656,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8823,63,0.9968146085739136,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8824,63,0.9920698404312134,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8825,63,1.001997470855713,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8826,63,0.9932011365890503,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8827,63,0.9893805384635925,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8828,63,0.9784798622131348,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8829,63,1.0021584033966064,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8830,63,0.974987804889679,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8831,63,1.001176357269287,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8832,63,0.9948937892913818,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8833,63,0.9949320554733276,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8834,63,1.0221223831176758,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8835,63,1.002042531967163,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8836,63,1.0018675327301025,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8837,63,0.9991139769554138,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8838,63,1.0180214643478394,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8839,63,1.0049474239349365,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8840,63,1.0008480548858643,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8841,63,0.998523473739624,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8842,63,0.9983737468719482,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8843,63,0.9943693280220032,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8844,63,0.9850179553031921,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8845,63,1.0127875804901123,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8846,63,1.0036146640777588,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8847,63,1.0356125831604004,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8848,63,0.9934202432632446,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8849,63,0.9845255613327026,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8850,63,0.9968249201774597,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8851,63,0.9906731247901917,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8852,63,1.0080965757369995,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8853,63,0.9986003041267395,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8854,63,1.0066592693328857,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8855,63,1.0060482025146484,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8856,63,0.9900450110435486,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8857,63,1.0252602100372314,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8858,63,1.0151793956756592,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8859,63,0.9993757605552673,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8860,63,0.9974019527435303,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8861,63,1.0120452642440796,0.9647258520126343,0.7187549471855164,tensor(1.4342)
8862,63,1.0120452642440796,0.9852072596549988,0.7187549471855164,tensor(1.4342)
8863,63,1.0120452642440796,0.9924896955490112,0.7187549471855164,tensor(1.4342)
8864,63,1.0120452642440796,1.0188136100769043,0.7187549471855164,tensor(1.4342)
8865,63,1.0120452642440796,1.002240777015686,0.7187549471855164,tensor(1.4342)
8866,63,1.0120452642440796,0.9983237981796265,0.7187549471855164,tensor(1.4342)
8867,63,1.0120452642440796,1.0014634132385254,0.7187549471855164,tensor(1.4342)
8868,63,1.0120452642440796,0.9818255305290222,0.7187549471855164,tensor(1.4342)
8869,63,1.0120452642440796,0.9822563529014587,0.7187549471855164,tensor(1.4342)
8870,63,1.0120452642440796,1.0014548301696777,0.7187549471855164,tensor(1.4342)
8871,63,1.0120452642440796,0.9985640048980713,0.7187549471855164,tensor(1.4342)
8872,63,1.0120452642440796,1.0170671939849854,0.7187549471855164,tensor(1.4342)
8873,63,1.0120452642440796,0.9897893667221069,0.7187549471855164,tensor(1.4342)
8874,63,1.0120452642440796,1.007967472076416,0.7187549471855164,tensor(1.4342)
8875,63,1.0120452642440796,0.9944194555282593,0.7187549471855164,tensor(1.4342)
8876,63,1.0120452642440796,0.9921059608459473,0.7187549471855164,tensor(1.4342)
8877,63,1.0120452642440796,0.9952449798583984,0.7187549471855164,tensor(1.4342)
8878,63,1.0120452642440796,1.0001575946807861,0.7187549471855164,tensor(1.4342)
8879,63,1.0120452642440796,1.0064811706542969,0.7187549471855164,tensor(1.4342)
8880,63,1.0120452642440796,0.9857479333877563,0.7187549471855164,tensor(1.4342)
8881,63,1.0120452642440796,0.9968559741973877,0.7187549471855164,tensor(1.4342)
8882,63,1.0120452642440796,1.0052165985107422,0.7187549471855164,tensor(1.4342)
8883,63,1.0120452642440796,1.0079522132873535,0.7187549471855164,tensor(1.4342)
8884,63,1.0120452642440796,1.0221296548843384,0.7187549471855164,tensor(1.4342)
8885,63,1.0120452642440796,0.9948928356170654,0.7187549471855164,tensor(1.4342)
8886,63,1.0120452642440796,0.995667040348053,0.7187549471855164,tensor(1.4342)
8887,63,1.0120452642440796,1.0007351636886597,0.7187549471855164,tensor(1.4342)
8888,63,1.0082533359527588,1.0007351636886597,0.7187549471855164,tensor(1.4342)
8888,64,1.0082533359527588,1.0007351636886597,0.7064610123634338,tensor(1.5091)
